0268	14000000
0269	16000000
0270	10000000
0271	75000000
0272	13000000
0273	128000000
0274	5000000
0275	122000000
0276	21000000
0277	20000000
0278	54000000
0279	26000000
0280	61000000
0281	22000000
0282	8000000
0283	17000000
0284	5000000
0285	69000000
0286	99000000
0287	17000000
0288	13000000
0289	83000000
0290	43000000
0291	10000000
0292	10000000
0293	47000000
0294	19000000
0295	71000000
0296	40000000
0297	10000000
0298	8000000
0299	28000000
0300	38000000
0301	60000000
0302	5000000
0303	8000000
0304	26000000
0305	168000000
0306	116000000
0307	8000000
0308	11000000
0309	12000000
0310	19000000
0311	30000000
0312	32000000
0313	5000000
0314	42000000
0315	11000000
0316	66000000
0317	36000000
0318	46000000
0319	152000000
0320	64000000
0321	9000000
0322	73000000
0323	10000000
0324	90000000
0325	6000000
0326	66000000
0327	7000000
0328	40000000
0329	16000000
0330	23000000
0331	17000000
0332	15000000
0333	15000000
0334	25000000
0335	139000000
0336	6000000
0337	76000000
0338	84000000
0339	8000000
0340	12000000
0341	15000000
0342	63000000
0343	16000000
0344	52000000
0345	25000000
0346	8000000
0347	53000000
0348	187000000
0349	5000000
0350	33000000
0351	41000000
0352	67000000
0353	33000000
0354	83000000
0355	73000000
0356	44000000
0357	38000000
0358	86000000
0359	9000000
0360	13000000
0361	19000000
0362	46000000
0363	56000000
0364	29000000
0365	51000000
0366	9000000
0367	7000000
0368	88000000
0369	35000000
0370	18000000
0371	10000000
0372	133000000
0373	9000000
0374	50000000
0375	19000000
0376	110000000
0377	19000000
0378	42000000
0379	42000000
0380	139000000
0381	101000000
0382	4000000
0383	68000000
0384	142000000
0385	105000000
0386	51000000
0387	6000000
0388	27000000
0389	16000000
0390	35000000
0391	158000000
0392	13000000
0393	100000000
0394	32000000
0395	65000000
0396	49000000
0397	81000000
0398	117000000
0399	27000000
0400	33000000
0401	39000000
0402	17000000
0403	6000000
0404	72000000
0405	91000000
0406	115000000
0407	6000000
0408	74000000
0409	38000000
0410	91000000
0411	12000000
0412	9000000
0413	119000000
0414	4000000
0415	50000000
0416	74000000
0417	14000000
0418	57000000
0419	6000000
0420	37000000
0421	46000000
0422	21000000
0423	98000000
0424	5000000
0425	9000000
0426	5000000
0427	71000000
0428	85000000
0429	9000000
0430	85000000
0431	20000000
0432	4000000
0433	27000000
0434	48000000
0435	104000000
0436	41000000
0437	134000000
0438	9000000
0439	99000000
0440	26000000
0441	120000000
0442	25000000
0443	128000000
0444	39000000
0445	116000000
0446	41000000
0447	15000000
0448	32000000
0449	46000000
0450	71000000
0451	63000000
0452	95000000
0453	29000000
0454	5000000
0455	10000000
0456	106000000
0457	111000000
0458	42000000
0459	10000000
0460	37000000
0461	33000000
0462	8000000
0463	15000000
0464	43000000
0465	74000000
0466	67000000
0467	10000000
0468	99000000
0469	49000000
0470	58000000
0471	38000000
0472	43000000
0473	85000000
0474	18000000
0475	16000000
0476	70000000
0477	5000000
0478	25000000
0479	8000000
0480	45000000
0481	87000000
0482	40000000
0483	9000000
0484	31000000
0485	8000000
0486	10000000
0487	78000000
0488	16000000
0489	16000000
0490	17000000
0491	67000000
0492	74000000
0493	16000000
0494	13000000
0495	3000000
0496	60000000
0497	25000000
0498	95000000
0499	38000000
0500	162000000
0501	32000000
0502	39000000
0503	21000000
0504	34000000
0505	52000000
0506	38000000
0507	98000000
0508	42000000
0509	89000000
0510	35000000
0511	59000000
0512	7000000
0513	16000000
0514	58000000
0515	167000000
0516	11000000
0517	117000000
0518	56000000
0519	58000000
0520	25000000
0521	96000000
0522	20000000
0523	40000000
0524	106000000
0525	62000000
0526	103000000
0527	30000000
0528	94000000
0529	7000000
0530	40000000
0531	5000000
0532	73000000
0533	58000000
0534	17000000
0535	27000000
0536	65000000
0537	39000000
0538	93000000
0539	31000000
0540	49000000
0541	6000000
0542	113000000
0543	116000000
0544	8000000
0545	63000000
0546	47000000
0547	46000000
0548	11000000
0549	76000000
0550	24000000
0551	47000000
0552	65000000
0553	9000000
0554	41000000
0555	20000000
0556	46000000
0557	74000000
0558	52000000
0559	22000000
0560	32000000
0561	6000000
0562	26000000
0563	66000000
0564	39000000
0565	43000000
0566	89000000
0567	18000000
0568	158000000
0569	50000000
0570	22000000
0571	81000000
0572	15000000
0573	6000000
0574	13000000
0575	76000000
0576	202000000
0577	55000000
0578	13000000
0579	64000000
0580	124000000
0581	24000000
0582	27000000
0583	80000000
0584	19000000
0585	131000000
0586	38000000
0587	27000000
0588	13000000
0589	19000000
0590	39000000
0591	9000000
0592	35000000
0593	62000000
0594	76000000
0595	44000000
0596	82000000
0597	34000000
0598	8000000
0599	77000000
0600	21000000
0601	8000000
0602	85000000
0603	61000000
0604	129000000
0605	53000000
0606	12000000
0607	12000000
0608	19000000
0609	71000000
0610	5000000
0611	12000000
0612	20000000
0613	67000000
0614	6000000
0615	40000000
0616	11000000
0617	83000000
0618	44000000
0619	60000000
0620	10000000
0621	56000000
0622	30000000
0623	36000000
0624	12000000
0625	78000000
0626	101000000
0627	9000000
0628	11000000
0629	9000000
0630	59000000
0631	36000000
0632	43000000
0633	18000000
0634	89000000
0635	29000000
0636	15000000
0637	10000000
0638	15000000
0639	8000000
0640	45000000
0641	114000000
0642	8000000
0643	23000000
0644	111000000
0645	11000000
0646	6000000
0647	54000000
0648	52000000
0649	9000000
0650	16000000
0651	11000000
0652	67000000
0653	10000000
0654	92000000
0655	8000000
0656	17000000
0657	46000000
0658	62000000
0659	10000000
0660	54000000
0661	65000000
0662	66000000
0663	143000000
0664	7000000
0665	23000000
0666	83000000
0667	172000000
0668	52000000
0669	138000000
0670	115000000
0671	35000000
0672	79000000
0673	78000000
0674	34000000
0675	9000000
0676	24000000
0677	48000000
0678	38000000
0679	10000000
0680	25000000
0681	72000000
0682	31000000
0683	39000000
0684	13000000
0685	52000000
0686	54000000
0687	9000000
0688	93000000
0689	24000000
0690	22000000
0691	32000000
0692	114000000
0693	75000000
0694	72000000
0695	135000000
0696	62000000
0697	166000000
0698	38000000
0699	9000000
0700	87000000
0701	81000000
0702	85000000
0703	9000000
0704	18000000
0705	14000000
0706	39000000
0707	29000000
0708	37000000
0709	16000000
0710	94000000
0711	56000000
0712	85000000
0713	48000000
0714	6000000
0715	28000000
0716	9000000
0717	46000000
0718	104000000
0719	10000000
0720	39000000
0721	11000000
0722	53000000
0723	105000000
0724	48000000
0725	38000000
0726	93000000
0727	23000000
0728	64000000
0729	90000000
0730	53000000
0731	79000000
0732	17000000
0733	9000000
0734	17000000
0735	47000000
0736	9000000
0737	24000000
0738	24000000
0739	66000000
0740	37000000
0741	50000000
0742	24000000
0743	4000000
0744	17000000
0745	87000000
0746	10000000
0747	9000000
0748	10000000
0749	13000000
0750	47000000
0751	48000000
0752	58000000
0753	63000000
0754	14000000
0755	150000000
0756	84000000
0757	13000000
0758	14000000
0759	119000000
0760	23000000
0761	32000000
0762	51000000
0763	158000000
0764	24000000
0765	39000000
0766	22000000
0767	57000000
0768	17000000
0769	35000000
0770	55000000
0771	113000000
0772	46000000
0773	7000000
0774	25000000
0775	133000000
0776	55000000
0777	30000000
0778	30000000
0779	11000000
0780	33000000
0781	18000000
0782	72000000
0783	63000000
0784	66000000
0785	7000000
0786	11000000
0787	20000000
0788	7000000
0789	7000000
0790	138000000
0791	7000000
0792	46000000
0793	39000000
0794	12000000
0795	15000000
0796	15000000
0797	13000000
0798	57000000
0799	182000000
0800	82000000
0801	42000000
0802	11000000
0803	7000000
0804	12000000
0805	37000000
0806	104000000
0807	8000000
0808	26000000
0809	28000000
0810	8000000
0811	38000000
0812	155000000
0813	64000000
0814	206000000
0815	40000000
0816	27000000
0817	93000000
0818	11000000
0819	71000000
0820	86000000
0821	7000000
0822	12000000
0823	7000000
0824	6000000
0825	65000000
0826	20000000
0827	32000000
0828	29000000
0829	169000000
0830	77000000
0831	146000000
0832	51000000
0833	14000000
0834	52000000
0835	115000000
0836	37000000
0837	22000000
0838	7000000
0839	68000000
0840	26000000
0841	23000000
0842	19000000
0843	107000000
0844	11000000
0845	14000000
0846	106000000
0847	75000000
0848	121000000
0849	59000000
0850	171000000
0851	8000000
0852	7000000
0853	11000000
0854	56000000
0855	128000000
0856	8000000
0857	36000000
0858	2000000
0859	65000000
0860	56000000
0861	54000000
0862	20000000
0863	21000000
0864	38000000
0865	17000000
0866	90000000
0867	137000000
0868	41000000
0869	6000000
0870	50000000
0871	29000000
0872	30000000
0873	112000000
0874	121000000
0875	13000000
0876	118000000
0877	55000000
0878	91000000
0879	75000000
0880	34000000
0881	22000000
0882	31000000
0883	17000000
0884	104000000
0885	71000000
0886	41000000
0887	68000000
0888	86000000
0889	14000000
0890	66000000
0891	78000000
0892	127000000
0893	35000000
0894	35000000
0895	169000000
0896	70000000
0897	9000000
0898	167000000
0899	7000000
0900	75000000
0901	155000000
0902	43000000
0903	33000000
0904	14000000
0905	6000000
0906	10000000
0907	42000000
0908	8000000
0909	26000000
0910	164000000
0911	171000000
0912	135000000
0913	24000000
0914	107000000
0915	13000000
0916	8000000
0917	44000000
0918	88000000
0919	127000000
0920	41000000
0921	76000000
0922	91000000
0923	65000000
0924	17000000
0925	117000000
0926	79000000
0927	25000000
0928	79000000
0929	14000000
0930	18000000
0931	40000000
0932	6000000
0933	9000000
0934	176000000
0935	18000000
0936	39000000
0937	133000000
0938	70000000
0939	140000000
0940	70000000
0941	4000000
0942	95000000
0943	152000000
0944	64000000
0945	116000000
0946	53000000
0947	190000000
0948	117000000
0949	35000000
0950	132000000
0951	118000000
0952	78000000
0953	144000000
0954	7000000
0955	65000000
0956	23000000
0957	79000000
0958	15000000
0959	24000000
0960	120000000
0961	18000000
0962	16000000
0963	14000000
0964	12000000
0965	86000000
0966	17000000
0967	20000000
0968	162000000
0969	178000000
0970	53000000
0971	98000000
0972	30000000
0973	17000000
0974	7000000
0975	7000000
0976	10000000
0977	189000000
0978	7000000
0979	58000000
0980	37000000
0981	34000000
0982	106000000
0983	34000000
0984	51000000
0985	66000000
0986	14000000
0987	30000000
0988	6000000
0989	66000000
0990	149000000
0991	116000000
0992	111000000
0993	100000000
0994	80000000
0995	71000000
0996	30000000
0997	12000000
0998	88000000
0999	124000000
1000	67000000
1001	11000000
1002	6000000
1003	39000000
1004	6000000
1005	31000000
1006	38000000
1007	7000000
1008	80000000
1009	23000000
1010	105000000
1011	76000000
1012	69000000
1013	31000000
1014	10000000
1015	71000000
1016	49000000
1017	62000000
1018	13000000
1019	10000000
1020	32000000
1021	32000000
1022	46000000
1023	96000000
1024	10000000
1025	8000000
1026	21000000
1027	33000000
1028	10000000
1029	88000000
1030	22000000
1031	23000000
1032	28000000
1033	12000000
1034	18000000
1035	26000000
1036	42000000
1037	19000000
1038	55000000
1039	19000000
1040	16000000
1041	36000000
1042	11000000
1043	10000000
1044	7000000
1045	32000000
1046	164000000
1047	87000000
1048	35000000
1049	92000000
1050	94000000
1051	11000000
1052	30000000
1053	50000000
1054	63000000
1055	29000000
1056	63000000
1057	21000000
1058	10000000
1059	28000000
1060	45000000
1061	64000000
1062	93000000
1063	70000000
1064	15000000
1065	5000000
1066	90000000
1067	103000000
1068	12000000
1069	92000000
1070	123000000
1071	49000000
1072	5000000
1073	5000000
1074	20000000
1075	58000000
1076	9000000
1077	20000000
1078	8000000
1079	6000000
1080	47000000
1081	25000000
1082	5000000
1083	152000000
1084	13000000
1085	109000000
1086	63000000
1087	39000000
1088	52000000
1089	21000000
1090	9000000
1091	75000000
1092	63000000
1093	12000000
1094	56000000
1095	140000000
1096	29000000
1097	33000000
1098	13000000
1099	80000000
1100	72000000
1101	117000000
1102	98000000
1103	21000000
1104	19000000
1105	63000000
1106	14000000
1107	76000000
1108	150000000
1109	79000000
1110	104000000
1111	8000000
1112	17000000
1113	29000000
1114	45000000
1115	120000000
1116	13000000
1117	4000000
1118	75000000
1119	6000000
1120	30000000
1121	11000000
1122	88000000
1123	25000000
1124	15000000
1125	8000000
1126	29000000
1127	99000000
1128	81000000
1129	37000000
1130	12000000
1131	6000000
1132	19000000
1133	17000000
1134	59000000
1135	33000000
1136	162000000
1137	33000000
1138	11000000
1139	127000000
1140	107000000
1141	113000000
1142	50000000
1143	85000000
1144	182000000
1145	113000000
1146	102000000
1147	15000000
1148	12000000
1149	7000000
1150	49000000
1151	11000000
1152	190000000
1153	19000000
1154	17000000
1155	13000000
1156	143000000
1157	77000000
1158	20000000
1159	67000000
1160	27000000
1161	11000000
1162	67000000
1163	62000000
1164	10000000
1165	43000000
1166	58000000
1167	49000000
1168	82000000
1169	71000000
1170	102000000
1171	13000000
1172	8000000
1173	15000000
1174	10000000
1175	13000000
1176	166000000
1177	57000000
1178	24000000
1179	112000000
1180	38000000
1181	7000000
1182	48000000
1183	79000000
1184	7000000
1185	90000000
1186	7000000
1187	14000000
1188	56000000
1189	133000000
1190	20000000
1191	114000000
1192	54000000
1193	26000000
1194	16000000
1195	131000000
1196	9000000
1197	72000000
1198	42000000
1199	12000000
1200	47000000
1201	42000000
1202	45000000
1203	68000000
1204	107000000
1205	8000000
1206	143000000
1207	9000000
1208	53000000
1209	177000000
1210	82000000
1211	48000000
1212	109000000
1213	44000000
1214	15000000
1215	12000000
1216	16000000
1217	12000000
1218	12000000
1219	27000000
1220	22000000
1221	9000000
1222	9000000
1223	7000000
1224	66000000
1225	7000000
1226	43000000
1227	29000000
1228	91000000
1229	64000000
1230	66000000
1231	32000000
1232	56000000
1233	11000000
1234	5000000
1235	49000000
1236	18000000
1237	11000000
1238	45000000
1239	16000000
1240	56000000
1241	54000000
1242	172000000
1243	100000000
1244	29000000
1245	6000000
1246	34000000
1247	47000000
1248	53000000
1249	109000000
1250	34000000
1251	10000000
1252	73000000
1253	123000000
1254	105000000
1255	22000000
1256	25000000
1257	19000000
1258	77000000
1259	27000000
1260	85000000
1261	30000000
1262	6000000
1263	43000000
1264	117000000
1265	45000000
1266	102000000
1267	116000000
1268	24000000
1269	8000000
1270	32000000
1271	10000000
1272	37000000
1273	27000000
1274	11000000
1275	26000000
1276	15000000
1277	13000000
1278	90000000
1279	37000000
1280	71000000
1281	6000000
1282	26000000
1283	6000000
1284	55000000
1285	135000000
1286	33000000
1287	85000000
1288	22000000
1289	14000000
1290	18000000
1291	14000000
1292	35000000
1293	11000000
1294	10000000
1295	23000000
1296	87000000
1297	142000000
1298	48000000
1299	44000000
1300	111000000
1301	118000000
1302	101000000
1303	8000000
1304	104000000
1305	11000000
1306	57000000
1307	10000000
1308	49000000
1309	45000000
1310	56000000
1311	9000000
1312	13000000
1313	144000000
1314	11000000
1315	16000000
1316	41000000
1317	7000000
1318	15000000
1319	50000000
1320	119000000
1321	94000000
1322	26000000
1323	70000000
1324	50000000
1325	88000000
1326	55000000
1327	48000000
1328	62000000
1329	10000000
1330	6000000
1331	5000000
1332	59000000
1333	27000000
1334	32000000
1335	52000000
1336	40000000
1337	38000000
1338	49000000
1339	38000000
1340	92000000
1341	58000000
1342	36000000
1343	185000000
1344	6000000
1345	110000000
1346	8000000
1347	12000000
1348	12000000
1349	9000000
1350	82000000
1351	6000000
1352	11000000
1353	27000000
1354	94000000
1355	10000000
1356	37000000
1357	91000000
1358	139000000
1359	206000000
1360	48000000
1361	105000000
1362	60000000
1363	10000000
1364	11000000
1365	30000000
1366	72000000
1367	62000000
1368	123000000
1369	24000000
1370	21000000
1371	18000000
1372	18000000
1373	24000000
1374	32000000
1375	6000000
1376	56000000
1377	87000000
1378	7000000
1379	15000000
1380	23000000
1381	34000000
1382	18000000
1383	41000000
1384	10000000
1385	44000000
1386	100000000
1387	70000000
1388	8000000
1389	107000000
1390	31000000
1391	105000000
1392	16000000
1393	15000000
1394	30000000
1395	40000000
1396	44000000
1397	17000000
1398	17000000
1399	26000000
1400	127000000
1401	7000000
1402	72000000
1403	10000000
1404	15000000
1405	12000000
1406	37000000
1407	41000000
1408	188000000
1409	28000000
1410	80000000
1411	70000000
1412	40000000
1413	31000000
1414	6000000
1415	48000000
1416	46000000
1417	22000000
1418	66000000
1419	7000000
1420	7000000
1421	12000000
1422	8000000
1423	52000000
1424	136000000
1425	30000000
1426	14000000
1427	30000000
1428	159000000
1429	15000000
1430	4000000
1431	55000000
1432	61000000
1433	20000000
1434	46000000
1435	34000000
1436	74000000
1437	138000000
1438	8000000
1439	40000000
1440	6000000
1441	141000000
1442	6000000
1443	6000000
1444	12000000
1445	35000000
1446	11000000
1447	26000000
1448	61000000
1449	175000000
1450	15000000
1451	6000000
1452	6000000
1453	74000000
1454	81000000
1455	144000000
1456	75000000
1457	123000000
1458	37000000
1459	96000000
1460	71000000
1461	10000000
1462	7000000
1463	102000000
1464	77000000
1465	71000000
1466	11000000
1467	11000000
1468	64000000
1469	110000000
1470	9000000
1471	53000000
1472	121000000
1473	14000000
1474	56000000
1475	9000000
1476	19000000
1477	7000000
1478	6000000
1479	93000000
1480	65000000
1481	179000000
1482	18000000
1483	127000000
1484	92000000
1485	20000000
1486	166000000
1487	18000000
1488	87000000
1489	12000000
1490	33000000
1491	97000000
1492	56000000
1493	74000000
1494	5000000
1495	106000000
1496	16000000
1497	15000000
1498	38000000
1499	41000000
1500	7000000
1501	9000000
1502	26000000
1503	70000000
1504	44000000
1505	39000000
1506	129000000
1507	44000000
1508	24000000
1509	18000000
1510	50000000
1511	41000000
1512	13000000
1513	38000000
1514	50000000
1515	13000000
1516	115000000
1517	8000000
1518	124000000
1519	95000000
1520	55000000
1521	18000000
1522	116000000
1523	171000000
1524	74000000
1525	18000000
1526	45000000
1527	8000000
1528	11000000
1529	141000000
1530	6000000
1531	116000000
1532	93000000
1533	66000000
1534	113000000
1535	105000000
1536	18000000
1537	23000000
1538	36000000
1539	9000000
1540	7000000
1541	39000000
1542	7000000
1543	131000000
1544	9000000
1545	98000000
1546	10000000
1547	8000000
1548	80000000
1549	46000000
1550	63000000
1551	3000000
1552	19000000
1553	39000000
1554	12000000
1555	18000000
1556	55000000
1557	58000000
1558	110000000
1559	42000000
1560	13000000
1561	54000000
1562	10000000
1563	181000000
1564	31000000
1565	129000000
1566	40000000
1567	37000000
1568	14000000
1569	38000000
1570	9000000
1571	5000000
1572	30000000
1573	8000000
1574	20000000
1575	25000000
1576	43000000
1577	130000000
1578	114000000
1579	24000000
1580	183000000
1581	49000000
1582	22000000
1583	136000000
1584	31000000
1585	10000000
1586	32000000
1587	123000000
1588	34000000
1589	34000000
1590	71000000
1591	19000000
1592	145000000
1593	7000000
1594	9000000
1595	123000000
1596	53000000
1597	40000000
1598	18000000
1599	6000000
1600	31000000
1601	16000000
1602	45000000
1603	21000000
1604	108000000
1605	46000000
1606	14000000
1607	71000000
1608	31000000
1609	29000000
1610	28000000
1611	91000000
1612	8000000
1613	172000000
1614	104000000
1615	115000000
1616	10000000
1617	9000000
1618	176000000
1619	7000000
1620	5000000
1621	12000000
1622	8000000
1623	20000000
1624	114000000
1625	52000000
1626	61000000
1627	6000000
1628	13000000
1629	48000000
1630	8000000
1631	121000000
1632	14000000
1633	64000000
1634	78000000
1635	40000000
1636	14000000
1637	26000000
1638	49000000
1639	190000000
1640	19000000
1641	5000000
1642	67000000
1643	75000000
1644	115000000
1645	99000000
1646	78000000
1647	106000000
1648	127000000
1649	56000000
1650	103000000
1651	68000000
1652	29000000
1653	115000000
1654	20000000
1655	66000000
1656	6000000
1657	24000000
1658	69000000
1659	31000000
1660	10000000
1661	5000000
1662	6000000
1663	70000000
1664	26000000
1665	13000000
1666	22000000
1667	77000000
1668	39000000
1669	78000000
1670	28000000
1671	14000000
1672	82000000
1673	142000000
1674	133000000
1675	18000000
1676	8000000
1677	38000000
1678	56000000
1679	26000000
1680	73000000
1681	42000000
1682	36000000
1683	42000000
1684	26000000
1685	16000000
1686	95000000
1687	20000000
1688	119000000
1689	56000000
1690	112000000
1691	63000000
1692	34000000
1693	15000000
1694	7000000
1695	37000000
1696	74000000
1697	27000000
1698	32000000
1699	123000000
1700	11000000
1701	10000000
1702	12000000
1703	73000000
1704	10000000
1705	78000000
1706	69000000
1707	90000000
1708	62000000
1709	57000000
1710	10000000
1711	30000000
1712	126000000
1713	90000000
1714	171000000
1715	27000000
1716	40000000
1717	73000000
1718	78000000
1719	64000000
1720	177000000
1721	102000000
1722	40000000
1723	65000000
1724	68000000
1725	135000000
1726	22000000
1727	15000000
1728	61000000
1729	21000000
1730	28000000
1731	18000000
1732	132000000
1733	7000000
1734	141000000
1735	130000000
1736	42000000
1737	28000000
1738	7000000
1739	37000000
1740	68000000
1741	220000000
1742	26000000
1743	71000000
1744	117000000
1745	19000000
1746	63000000
1747	100000000
1748	52000000
1749	17000000
1750	5000000
1751	57000000
1752	141000000
1753	16000000
1754	6000000
1755	19000000
1756	37000000
1757	13000000
1758	12000000
1759	10000000
1760	68000000
1761	30000000
1762	26000000
1763	39000000
1764	46000000
1765	71000000
1766	152000000
1767	130000000
1768	12000000
1769	5000000
1770	71000000
1771	11000000
1772	21000000
1773	7000000
1774	54000000
1775	123000000
1776	10000000
1777	36000000
1778	16000000
1779	72000000
1780	63000000
1781	17000000
1782	38000000
1783	7000000
1784	133000000
1785	11000000
1786	31000000
1787	20000000
1788	95000000
1789	68000000
1790	54000000
1791	143000000
1792	104000000
1793	31000000
1794	13000000
1795	64000000
1796	30000000
1797	82000000
1798	66000000
1799	172000000
1800	118000000
1801	39000000
1802	8000000
1803	7000000
1804	16000000
1805	12000000
1806	56000000
1807	76000000
1808	38000000
1809	83000000
1810	27000000
1811	7000000
1812	20000000
1813	5000000
1814	128000000
1815	98000000
1816	6000000
1817	40000000
1818	41000000
1819	20000000
1820	43000000
1821	102000000
1822	20000000
1823	139000000
1824	110000000
1825	145000000
1826	43000000
1827	44000000
1828	22000000
1829	15000000
1830	102000000
1831	47000000
1832	8000000
1833	11000000
1834	57000000
1835	63000000
1836	96000000
1837	103000000
1838	130000000
1839	33000000
1840	7000000
1841	38000000
1842	61000000
1843	10000000
1844	23000000
1845	27000000
1846	18000000
1847	15000000
1848	8000000
1849	123000000
1850	32000000
1851	59000000
1852	13000000
1853	22000000
1854	16000000
1855	9000000
1856	7000000
1857	43000000
1858	24000000
1859	54000000
1860	10000000
1861	31000000
1862	156000000
1863	72000000
1864	31000000
1865	38000000
1866	20000000
1867	192000000
1868	36000000
1869	98000000
1870	45000000
1871	81000000
1872	48000000
1873	11000000
1874	20000000
1875	36000000
1876	71000000
1877	58000000
1878	11000000
1879	30000000
1880	57000000
1881	7000000
1882	36000000
1883	12000000
1884	38000000
1885	32000000
1886	34000000
1887	18000000
1888	141000000
1889	5000000
1890	39000000
1891	40000000
1892	80000000
1893	66000000
1894	65000000
1895	119000000
1896	16000000
1897	63000000
1898	106000000
1899	25000000
1900	95000000
1901	54000000
1902	5000000
1903	16000000
1904	26000000
1905	103000000
1906	18000000
1907	79000000
1908	12000000
1909	68000000
1910	49000000
1911	106000000
1912	12000000
1913	62000000
1914	67000000
1915	20000000
1916	7000000
1917	54000000
1918	13000000
1919	82000000
1920	5000000
1921	28000000
1922	58000000
1923	6000000
1924	47000000
1925	35000000
1926	8000000
1927	160000000
1928	76000000
1929	21000000
1930	26000000
1931	7000000
1932	83000000
1933	48000000
1934	6000000
1935	86000000
1936	87000000
1937	108000000
1938	105000000
1939	53000000
1940	58000000
1941	6000000
1942	47000000
1943	169000000
1944	36000000
1945	16000000
1946	43000000
1947	141000000
1948	145000000
1949	65000000
1950	35000000
1951	84000000
1952	96000000
1953	16000000
1954	79000000
1955	5000000
1956	22000000
1957	102000000
1958	37000000
1959	17000000
1960	44000000
1961	199000000
1962	21000000
1963	23000000
1964	40000000
1965	38000000
1966	93000000
1967	9000000
1968	32000000
1969	148000000
1970	44000000
1971	7000000
1972	10000000
1973	42000000
1974	98000000
1975	14000000
1976	30000000
1977	44000000
1978	50000000
1979	6000000
1980	14000000
1981	10000000
1982	215000000
1983	79000000
1984	111000000
1985	107000000
1986	10000000
1987	73000000
1988	101000000
1989	18000000
1990	8000000
1991	132000000
1992	17000000
1993	6000000
1994	111000000
